Data,Hora,Origem,Payload
11/03/2025,16:52:34,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a250000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1034253a4b05210d0a
11/03/2025,16:52:34,S,+SACK:3a4b$
11/03/2025,16:52:38,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a25000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1034283a4c503e0d0a
11/03/2025,16:52:38,S,+SACK:3a4c$
11/03/2025,16:52:40,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a25000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b10342a3a4d1a7b0d0a
11/03/2025,16:52:40,S,+SACK:3a4d$
11/03/2025,16:53:03,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5c0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1035053a4e58eb0d0a
11/03/2025,16:53:03,S,+SACK:3a4e$
11/03/2025,16:53:13,D,2b484244ef2280200309020915564a5806025d610307e9030b1035103a4fde780d0a
11/03/2025,16:53:13,S,+SACK:GTHBD,8020030902,3a4f$
11/03/2025,16:53:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a42000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1035153a504eae0d0a
11/03/2025,16:53:19,S,+SACK:3a50$
11/03/2025,16:53:29,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a42000000000000110000040000003e01000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10351f3a51e8690d0a
11/03/2025,16:53:29,S,+SACK:3a51$
11/03/2025,16:53:29,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a42000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10351f3a52d90e0d0a
11/03/2025,16:53:29,S,+SACK:3a52$
11/03/2025,16:53:33,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a420000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1035233a5381db0d0a
11/03/2025,16:53:33,S,+SACK:3a53$
11/03/2025,16:53:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a420000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1035253a54439c0d0a
11/03/2025,16:53:35,S,+SACK:3a54$
11/03/2025,16:53:49,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a420000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1035343a5527ee0d0a
11/03/2025,16:53:50,S,+SACK:3a55$
11/03/2025,16:54:05,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a340000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1036073a5676500d0a
11/03/2025,16:54:05,S,+SACK:3a56$
11/03/2025,16:54:19,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a370000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1036163a57b2090d0a
11/03/2025,16:54:20,S,+SACK:3a57$
11/03/2025,16:54:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a6a000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1036253a580b4a0d0a
11/03/2025,16:54:35,S,+SACK:3a58$
11/03/2025,16:54:40,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a30000000000000220000040000004701000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10362a3a59b2eb0d0a
11/03/2025,16:54:40,S,+SACK:3a59$
11/03/2025,16:54:40,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10362a3a5a97710d0a
11/03/2025,16:54:40,S,+SACK:3a5a$
11/03/2025,16:54:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a300000000022001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10362f3a5b379f0d0a
11/03/2025,16:54:45,S,+SACK:3a5b$
11/03/2025,16:54:54,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a30000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1036383a5ceeb00d0a
11/03/2025,16:54:54,S,+SACK:3a5c$
11/03/2025,16:54:55,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643999000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10363a3a5dd5600d0a
11/03/2025,16:54:55,S,+SACK:3a5d$
11/03/2025,16:55:13,D,2b484244ef2280200309020915564a5806025d610307e9030b1037103a5e31000d0a
11/03/2025,16:55:13,S,+SACK:GTHBD,8020030902,3a5e$
11/03/2025,16:55:15,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a3a000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037123a5f9f7f0d0a
11/03/2025,16:55:15,S,+SACK:3a5f$
11/03/2025,16:55:15,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3a0000000021001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037123a60c3a90d0a
11/03/2025,16:55:15,S,+SACK:3a60$
11/03/2025,16:55:25,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a3a000000000000110000040000002e01000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10371c3a613e4a0d0a
11/03/2025,16:55:25,S,+SACK:3a61$
11/03/2025,16:55:26,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a3a000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10371c3a6213a30d0a
11/03/2025,16:55:26,S,+SACK:3a62$
11/03/2025,16:55:30,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3a0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037203a6305980d0a
11/03/2025,16:55:30,S,+SACK:3a63$
11/03/2025,16:55:42,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a3a000000000000220000040000001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10372c3a6482320d0a
11/03/2025,16:55:42,S,+SACK:3a64$
11/03/2025,16:55:42,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a3a000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b10372c3a65e2c60d0a
11/03/2025,16:55:42,S,+SACK:3a65$
11/03/2025,16:55:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3a0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037303a66391e0d0a
11/03/2025,16:55:46,S,+SACK:3a66$
11/03/2025,16:55:50,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000022001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037343a67a54d0d0a
11/03/2025,16:55:50,S,+SACK:3a67$
11/03/2025,16:55:52,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1037363a686b380d0a
11/03/2025,16:55:52,S,+SACK:3a68$
11/03/2025,16:56:01,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a33000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1038033a69b5a60d0a
11/03/2025,16:56:02,S,+SACK:3a69$
11/03/2025,16:56:17,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000022001001000000000000000000000000000000000000000000000007240006c4a707a7141600000000000000000000000000000000000007e9030b1038143a6a26c80d0a
11/03/2025,16:56:18,S,+SACK:3a6a$
11/03/2025,16:56:47,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a330000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1038323a6b99a30d0a
11/03/2025,16:56:48,S,+SACK:3a6b$
11/03/2025,16:57:14,D,2b484244ef2280200309020915564a5806025d610307e9030b1039103a6c854b0d0a
11/03/2025,16:57:14,S,+SACK:GTHBD,8020030902,3a6c$
11/03/2025,16:57:17,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2b0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1039143a6dea4a0d0a
11/03/2025,16:57:17,S,+SACK:3a6d$
11/03/2025,16:57:48,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a390000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1039323a6e4f2b0d0a
11/03/2025,16:57:48,S,+SACK:3a6e$
11/03/2025,16:57:52,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a39000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1039363a6f54b60d0a
11/03/2025,16:57:52,S,+SACK:3a6f$
11/03/2025,16:58:02,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a39000000000000110000040000008c01000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a053a70048e0d0a
11/03/2025,16:58:02,S,+SACK:3a70$
11/03/2025,16:58:02,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a39000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a053a71d0430d0a
11/03/2025,16:58:02,S,+SACK:3a71$
11/03/2025,16:58:10,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a390000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a0c3a72f6ae0d0a
11/03/2025,16:58:10,S,+SACK:3a72$
11/03/2025,16:58:22,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a39000000001a001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a193a73ae9d0d0a
11/03/2025,16:58:23,S,+SACK:3a73$
11/03/2025,16:58:23,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a39000000000000220000040000001501000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a193a74abd40d0a
11/03/2025,16:58:23,S,+SACK:3a74$
11/03/2025,16:58:23,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a39000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a193a75e2e20d0a
11/03/2025,16:58:23,S,+SACK:3a75$
11/03/2025,16:58:30,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a390000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a203a766acd0d0a
11/03/2025,16:58:30,S,+SACK:3a76$
11/03/2025,16:58:54,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a71000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103a383a77701d0d0a
11/03/2025,16:58:54,S,+SACK:3a77$
11/03/2025,16:58:59,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3d0000000021001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b013a78aed30d0a
11/03/2025,16:58:59,S,+SACK:3a78$
11/03/2025,16:59:04,D,2b4556542e00fe7fbf006c80200309020915564a5806025d61036439de000000000000110000040000002901000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b063a794ca80d0a
11/03/2025,16:59:04,S,+SACK:3a79$
11/03/2025,16:59:04,D,2b4556540900fe7fbf006680200309020915564a5806025d61036439de000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b063a7a25e30d0a
11/03/2025,16:59:04,S,+SACK:3a7a$
11/03/2025,16:59:10,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a3b0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b0c3a7bd1010d0a
11/03/2025,16:59:10,S,+SACK:3a7b$
11/03/2025,16:59:14,D,2b484244ef2280200309020915564a5806025d610307e9030b103b103a7c7a120d0a
11/03/2025,16:59:14,S,+SACK:GTHBD,8020030902,3a7c$
11/03/2025,16:59:24,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a2e0000000011001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b1b3a7de63e0d0a
11/03/2025,16:59:24,S,+SACK:3a7d$
11/03/2025,16:59:36,D,2b4556542d00fe7fbf006c80200309020915564a5806025d6103643a26000000000000220000040000002001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b263a7e5d440d0a
11/03/2025,16:59:36,S,+SACK:3a7e$
11/03/2025,16:59:36,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a26000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b263a7f330f0d0a
11/03/2025,16:59:36,S,+SACK:3a7f$
11/03/2025,16:59:39,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a260000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b2a3a8035f20d0a
11/03/2025,16:59:39,S,+SACK:3a80$
11/03/2025,16:59:45,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a260000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b2f3a81ce230d0a
11/03/2025,16:59:45,S,+SACK:3a81$
11/03/2025,16:59:54,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a26000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b103b393a8256eb0d0a
11/03/2025,16:59:54,S,+SACK:3a82$
11/03/2025,16:59:58,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a26000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b1100013a83866d0d0a
11/03/2025,16:59:58,S,+SACK:3a83$
11/03/2025,17:00:11,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a5a0000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b11000e3a8421ba0d0a
11/03/2025,17:00:11,S,+SACK:3a84$
11/03/2025,17:00:41,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a160000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b11002c3a85ecaa0d0a
11/03/2025,17:00:42,S,+SACK:3a85$
11/03/2025,17:01:11,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a690000000022001001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b11010e3a86749d0d0a
11/03/2025,17:01:12,S,+SACK:3a86$
11/03/2025,17:01:14,D,2b484244ef2280200309020915564a5806025d610307e9030b1101103a87ca750d0a
11/03/2025,17:01:14,S,+SACK:GTHBD,8020030902,3a87$
11/03/2025,17:01:28,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a56000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7143400000000000000000000000000000000000007e9030b11011e3a88cf710d0a
11/03/2025,17:01:28,S,+SACK:3a88$
11/03/2025,17:01:35,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a23000000000000220001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b1101253a89370d0d0a
11/03/2025,17:01:35,S,+SACK:3a89$
11/03/2025,17:01:41,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a230000000022001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b11012c3a8ab7d00d0a
11/03/2025,17:01:42,S,+SACK:3a8a$
11/03/2025,17:02:12,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a370000000022001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b11020e3a8b25980d0a
11/03/2025,17:02:12,S,+SACK:3a8b$
11/03/2025,17:02:19,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a37000000000000210001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b1102153a8ce1eb0d0a
11/03/2025,17:02:19,S,+SACK:3a8c$
11/03/2025,17:02:29,D,2b4556542e00fe7fbf006c80200309020915564a5806025d6103643a3700000000000011000004000000ad01000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b11021f3a8ddf9c0d0a
11/03/2025,17:02:29,S,+SACK:3a8d$
11/03/2025,17:02:29,D,2b4556540900fe7fbf006680200309020915564a5806025d6103643a37000000000000110001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b11021f3a8e764b0d0a
11/03/2025,17:02:29,S,+SACK:3a8e$
11/03/2025,17:02:35,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a350000000011001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b1102253a8ffc590d0a
11/03/2025,17:02:35,S,+SACK:3a8f$
11/03/2025,17:02:49,D,2b5253500700fe3fbf006580200309020915564a5806025d6103643a350000000011001001000000000000000000000000000000000000000000000007240006c4a707a7140c00000000000000000000000000000000000007e9030b1102343a906bd40d0a
