Data,Hora,Origem,Payload
22/03/2025,09:44:53,S,+SACK:c774$
22/03/2025,09:44:53,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b2007240006c4a707a6b00b00000000000000020800000000000000000007e90316042b22c775f3af0d0a
22/03/2025,09:44:54,S,+SACK:c775$
22/03/2025,09:44:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042b27c7766ea80d0a
22/03/2025,09:44:54,S,+SACK:c776$
22/03/2025,09:44:54,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042b2cc77745c40d0a
22/03/2025,09:44:54,S,+SACK:c777$
22/03/2025,09:44:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316042b31c778f38d0d0a
22/03/2025,09:44:55,S,+SACK:c778$
22/03/2025,09:44:55,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b3407240006c4a707a6b00b00000000000000020800000000000000000007e90316042b36c779a7f10d0a
22/03/2025,09:44:56,S,+SACK:c779$
22/03/2025,09:44:56,D,2b4256543400fe7fbf008280200309020915564a5806025d6103642e99000000000100210c0d0347563538434725494d454900780541296d6300004cb04ad2cb92010100000000000251fcf2e944fe9c1d6907e90316072b3807240006c4a707a6b00b00000000000000020800000000000000000007e90316042b39c77addd00d0a
22/03/2025,09:44:56,S,+SACK:c77a$
22/03/2025,09:44:56,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072b3907240006c4a707a6b00b00000000000000020800000000000000000007e90316042b3bc77bd7490d0a
22/03/2025,09:44:57,S,+SACK:c77b$
22/03/2025,09:44:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c0207240006c4a707a6b00b00000000000000020800000000000000000007e90316042c04c77c6f510d0a
22/03/2025,09:44:57,S,+SACK:c77c$
22/03/2025,09:44:57,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c0707240006c4a707a6b00b00000000000000020800000000000000000007e90316042c09c77d7bb50d0a
22/03/2025,09:44:58,S,+SACK:c77d$
22/03/2025,09:44:58,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316042c0ec77ea7f50d0a
22/03/2025,09:44:58,S,+SACK:c77e$
22/03/2025,09:44:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c1107240006c4a707a6b00b00000000000000020800000000000000000007e90316042c13c77f0c330d0a
22/03/2025,09:44:59,S,+SACK:c77f$
22/03/2025,09:44:59,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c1607240006c4a707a6b00b00000000000000020800000000000000000007e90316042c18c7807db10d0a
22/03/2025,09:44:59,S,+SACK:c780$
22/03/2025,09:45:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042c1dc78194cb0d0a
22/03/2025,09:45:00,S,+SACK:c781$
22/03/2025,09:45:00,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072c2007240006c4a707a6b00b00000000000000020800000000000000000007e90316042c22c782cc2c0d0a
22/03/2025,09:45:00,S,+SACK:c782$
22/03/2025,09:45:01,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642ec8000000000100220c010000000000000251fcf2e944fe9c1d6907e90316072c2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042c26c783b3c50d0a
22/03/2025,09:45:01,S,+SACK:c783$
22/03/2025,09:45:01,D,2b484244ef2280200309020915564a5806025d610307e90316092d02d3bfd0cb0d0a
22/03/2025,09:45:01,S,+SACK:GTHBD,8020030902,d3bf$
22/03/2025,09:45:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072c2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042c27c78473590d0a
22/03/2025,09:45:02,S,+SACK:c784$
22/03/2025,09:45:02,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072c2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042c2cc78558350d0a
22/03/2025,09:45:02,S,+SACK:c785$
22/03/2025,09:45:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072c2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316042c31c7862ff00d0a
22/03/2025,09:45:03,S,+SACK:c786$
22/03/2025,09:45:03,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072c3407240006c4a707a6b00b00000000000000020800000000000000000007e90316042c36c7877b8c0d0a
22/03/2025,09:45:03,S,+SACK:c787$
22/03/2025,09:45:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072c3907240006c4a707a6b00b00000000000000020800000000000000000007e90316042c3bc788da990d0a
22/03/2025,09:45:04,S,+SACK:c788$
22/03/2025,09:45:04,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072d0207240006c4a707a6b00b00000000000000020800000000000000000007e90316042d04c789f2220d0a
22/03/2025,09:45:04,S,+SACK:c789$
22/03/2025,09:45:05,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100220c10010100000000000251fcf2e944fe9c1d6907e90316072d0707240006c4a707a6b00b00000000000000020800000000000000000007e90316042d09c78ac6840d0a
22/03/2025,09:45:05,S,+SACK:c78a$
22/03/2025,09:45:05,D,2b4256540900fe7fbf006680200309020915564a5806025d6103642eb5000000000100210c010000000000000251fcf2e944fe9c1d6907e90316072d0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316042d0dc78c5ba70d0a
22/03/2025,09:45:05,S,+SACK:c78c$
22/03/2025,09:45:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316042d0ec78d28970d0a
22/03/2025,09:45:06,S,+SACK:c78d$
22/03/2025,09:45:06,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d1107240006c4a707a6b00b00000000000000020800000000000000000007e90316042d13c78ea3130d0a
22/03/2025,09:45:06,S,+SACK:c78e$
22/03/2025,09:45:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d1607240006c4a707a6b00b00000000000000020800000000000000000007e90316042d18c78fdc400d0a
22/03/2025,09:45:07,S,+SACK:c78f$
22/03/2025,09:45:07,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042d1dc790c6c50d0a
22/03/2025,09:45:07,S,+SACK:c790$
22/03/2025,09:45:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d2007240006c4a707a6b00b00000000000000020800000000000000000007e90316042d22c791be600d0a
22/03/2025,09:45:08,S,+SACK:c791$
22/03/2025,09:45:08,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042d27c79223670d0a
22/03/2025,09:45:08,S,+SACK:c792$
22/03/2025,09:45:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042d2cc793080b0d0a
22/03/2025,09:45:09,S,+SACK:c793$
22/03/2025,09:45:09,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316042d31c7943f4a0d0a
22/03/2025,09:45:09,S,+SACK:c794$
22/03/2025,09:45:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d3407240006c4a707a6b00b00000000000000020800000000000000000007e90316042d36c7956b360d0a
22/03/2025,09:45:10,S,+SACK:c795$
22/03/2025,09:45:10,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072d3907240006c4a707a6b00b00000000000000020800000000000000000007e90316042d3bc7960baf0d0a
22/03/2025,09:45:10,S,+SACK:c796$
22/03/2025,09:45:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e0207240006c4a707a6b00b00000000000000020800000000000000000007e90316042e04c79783280d0a
22/03/2025,09:45:11,S,+SACK:c797$
22/03/2025,09:45:11,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e0707240006c4a707a6b00b00000000000000020800000000000000000007e90316042e09c79876020d0a
22/03/2025,09:45:11,S,+SACK:c798$
22/03/2025,09:45:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316042e0ec7998a000d0a
22/03/2025,09:45:12,S,+SACK:c799$
22/03/2025,09:45:12,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e1107240006c4a707a6b00b00000000000000020800000000000000000007e90316042e13c79a01840d0a
22/03/2025,09:45:12,S,+SACK:c79a$
22/03/2025,09:45:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e1607240006c4a707a6b00b00000000000000020800000000000000000007e90316042e18c79b7ed70d0a
22/03/2025,09:45:13,S,+SACK:c79b$
22/03/2025,09:45:13,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042e1dc79cf76b0d0a
22/03/2025,09:45:13,S,+SACK:c79c$
22/03/2025,09:45:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e2007240006c4a707a6b00b00000000000000020800000000000000000007e90316042e22c79d8fce0d0a
22/03/2025,09:45:14,S,+SACK:c79d$
22/03/2025,09:45:14,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042e27c79e12c90d0a
22/03/2025,09:45:14,S,+SACK:c79e$
22/03/2025,09:45:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042e2cc79f39a50d0a
22/03/2025,09:45:15,S,+SACK:c79f$
22/03/2025,09:45:15,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316042e31c7a0b9bf0d0a
22/03/2025,09:45:15,S,+SACK:c7a0$
22/03/2025,09:45:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e3407240006c4a707a6b00b00000000000000020800000000000000000007e90316042e36c7a1edc30d0a
22/03/2025,09:45:16,S,+SACK:c7a1$
22/03/2025,09:45:16,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072e3907240006c4a707a6b00b00000000000000020800000000000000000007e90316042e3bc7a28d5a0d0a
22/03/2025,09:45:16,S,+SACK:c7a2$
22/03/2025,09:45:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f0207240006c4a707a6b00b00000000000000020800000000000000000007e90316042f04c7a3a5e10d0a
22/03/2025,09:45:17,S,+SACK:c7a3$
22/03/2025,09:45:17,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f0707240006c4a707a6b00b00000000000000020800000000000000000007e90316042f09c7a4d1c30d0a
22/03/2025,09:45:17,S,+SACK:c7a4$
22/03/2025,09:45:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f0c07240006c4a707a6b00b00000000000000020800000000000000000007e90316042f0ec7a52dc10d0a
22/03/2025,09:45:18,S,+SACK:c7a5$
22/03/2025,09:45:18,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f1107240006c4a707a6b00b00000000000000020800000000000000000007e90316042f13c7a6a6450d0a
22/03/2025,09:45:18,S,+SACK:c7a6$
22/03/2025,09:45:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f1607240006c4a707a6b00b00000000000000020800000000000000000007e90316042f18c7a828f90d0a
22/03/2025,09:45:19,S,+SACK:c7a8$
22/03/2025,09:45:19,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f1b07240006c4a707a6b00b00000000000000020800000000000000000007e90316042f1dc7a9c1830d0a
22/03/2025,09:45:19,S,+SACK:c7a9$
22/03/2025,09:45:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f2007240006c4a707a6b00b00000000000000020800000000000000000007e90316042f22c7aa99640d0a
22/03/2025,09:45:20,S,+SACK:c7aa$
22/03/2025,09:45:20,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f2507240006c4a707a6b00b00000000000000020800000000000000000007e90316042f27c7ab24210d0a
22/03/2025,09:45:20,S,+SACK:c7ab$
22/03/2025,09:45:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f2a07240006c4a707a6b00b00000000000000020800000000000000000007e90316042f2cc7ac6f8b0d0a
22/03/2025,09:45:21,S,+SACK:c7ac$
22/03/2025,09:45:21,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f2f07240006c4a707a6b00b00000000000000020800000000000000000007e90316042f31c7ad380c0d0a
22/03/2025,09:45:21,S,+SACK:c7ad$
22/03/2025,09:45:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f3407240006c4a707a6b00b00000000000000020800000000000000000007e90316042f36c7ae4c320d0a
22/03/2025,09:45:22,S,+SACK:c7ae$
22/03/2025,09:45:22,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e90316072f3907240006c4a707a6b00b00000000000000020800000000000000000007e90316042f3bc7af0ce90d0a
22/03/2025,09:45:22,S,+SACK:c7af$
22/03/2025,09:45:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607300207240006c4a707a6b00b00000000000000020800000000000000000007e90316043004c7b0d63f0d0a
22/03/2025,09:45:23,S,+SACK:c7b0$
22/03/2025,09:45:23,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607300707240006c4a707a6b00b00000000000000020800000000000000000007e90316043009c7b1c2db0d0a
22/03/2025,09:45:23,S,+SACK:c7b1$
22/03/2025,09:45:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607300c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604300ec7b21e9b0d0a
22/03/2025,09:45:24,S,+SACK:c7b2$
22/03/2025,09:45:24,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607301107240006c4a707a6b00b00000000000000020800000000000000000007e90316043013c7b3b55d0d0a
22/03/2025,09:45:24,S,+SACK:c7b3$
22/03/2025,09:45:25,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607301607240006c4a707a6b00b00000000000000020800000000000000000007e90316043018c7b4aac80d0a
22/03/2025,09:45:25,S,+SACK:c7b4$
22/03/2025,09:45:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607301b07240006c4a707a6b00b00000000000000020800000000000000000007e9031604301dc7b543b20d0a
22/03/2025,09:45:26,S,+SACK:c7b5$
22/03/2025,09:45:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607302007240006c4a707a6b00b00000000000000020800000000000000000007e90316043022c7b61b550d0a
22/03/2025,09:45:26,S,+SACK:c7b6$
22/03/2025,09:45:26,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607302507240006c4a707a6b00b00000000000000020800000000000000000007e90316043027c7b7a6100d0a
22/03/2025,09:45:26,S,+SACK:c7b7$
22/03/2025,09:45:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607302a07240006c4a707a6b00b00000000000000020800000000000000000007e9031604302cc7b86cb20d0a
22/03/2025,09:45:27,S,+SACK:c7b8$
22/03/2025,09:45:27,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607302f07240006c4a707a6b00b00000000000000020800000000000000000007e90316043031c7b93b350d0a
22/03/2025,09:45:27,S,+SACK:c7b9$
22/03/2025,09:45:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607303407240006c4a707a6b00b00000000000000020800000000000000000007e90316043036c7ba4f0b0d0a
22/03/2025,09:45:28,S,+SACK:c7ba$
22/03/2025,09:45:28,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607303907240006c4a707a6b00b00000000000000020800000000000000000007e9031604303bc7bb0fd00d0a
22/03/2025,09:45:28,S,+SACK:c7bb$
22/03/2025,09:45:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607310207240006c4a707a6b00b00000000000000020800000000000000000007e90316043104c7bc47ad0d0a
22/03/2025,09:45:29,S,+SACK:c7bc$
22/03/2025,09:45:29,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607310707240006c4a707a6b00b00000000000000020800000000000000000007e90316043109c7bd53490d0a
22/03/2025,09:45:29,S,+SACK:c7bd$
22/03/2025,09:45:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607310c07240006c4a707a6b00b00000000000000020800000000000000000007e9031604310ec7be8f090d0a
22/03/2025,09:45:30,S,+SACK:c7be$
22/03/2025,09:45:30,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607311107240006c4a707a6b00b00000000000000020800000000000000000007e90316043113c7bf24cf0d0a
22/03/2025,09:45:30,S,+SACK:c7bf$
22/03/2025,09:45:31,D,2b4253500700fe2fbf006380200309020915564a5806025d61036400000100210c10010100000000000251fcf2e944fe9c1d6907e9031607311607240006c4a707a6b00b00000000000000020800000000000000000007e90316043118c7c0c4c50d0a
